-0.150609
-0.150609
-0.150609
-0.150820
-0.150820
-0.150820
-0.161568
-0.161568
-0.161568
-0.161568
-0.161568
-0.086717
-0.086717
-0.086717
-0.086717
-0.086717
-0.086717
-0.086717
-0.092863
-0.092863
