-0.431332
-0.415564
-0.402082
-0.391286
-0.382645
-0.375731
-0.370201
-0.365778
-0.362240
-0.359411
-0.357150
-0.355341
-0.353895
-0.352739
-0.351815
-0.351076
-0.350485
-0.350013
-0.349636
-0.349334
-0.349093
-0.348900
-0.348746
-0.348623
-0.348524
-0.348445
-0.348383
-0.348332
-0.348292
-0.348260
-0.348234
-0.348214
-0.348197
-0.348184
-0.348173
-0.348165
-0.348158
-0.348153
-0.348149
-0.348145
-0.348143
-0.348140
-0.348139
-0.348137
-0.348136
-0.348135
-0.348135
-0.348134
-0.348133
-0.348133
-0.348133
-0.348133
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
-0.348132
