0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
0.252450
